日期,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96
2022-01-24,3.627219971574409,4.610370033866801,2.974745889674803,2.5681702968343707,1.4827308145044218,1.6033449268059032,1.5548542024118392,1.5709594249542715,1.6183998087477427,1.6134982192783065,1.560018377031423,1.5121841155127296,1.504569146158427,1.264391262156058,1.2569951137602124,1.2793586157145147,1.5406746043038273,1.5302587266812757,1.5334097484830556,1.4503015484610988,1.3821169378059075,1.4531024567293482,1.6962125415750406,1.534635145850415,1.6250082016931426,1.6270651187026386,2.031402485739426,2.0749478564723627,1.9691698051542637,1.4678947535210392,0.894189964638558,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.3751216430690897,0.8490253188130394,1.5161228927649553,2.257181950675326,2.4031355299661246,1.8220345926877979,1.6649211445156942,1.6594506205542696,2.025187970519248,1.8517067146545627,1.4927965785934423,1.7219021220978887,1.7694300342747424,1.8550765574148,1.589778027381571,1.5429503422717796,1.4466691205507132,1.4442620900076866,1.4573913475151048,1.4700391989139177,1.330431427418371,3.2853153499990873,3.8147932971637224,5.3895383246993,5.237764107913547,5.232796872156573,5.235072610124526,5.232271701856277,5.204612732707315,5.183562156503756
2022-01-25,4.26466484284748,4.084819429386728,3.199571647594532,3.115125760756623,2.356101271427264,1.43439102039545,1.4283741112800017,1.4038251220889726,1.3562113146220578,1.3431345654778166,0.995357218604902,0.9909448185869066,1.4650772568842363,2.298619733011014,1.9964390964539305,2.050390714855784,2.040563096633885,1.9633460963189646,1.8424062230984526,1.7885978644374432,1.7598313084759667,2.357063976885736,2.183456092541333,2.0051951318143164,1.861551454864846,1.7475109707633816,1.6889865014337877,1.5113272316183162,1.1485076119567807,0.6647481190747335,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,0.3438233780256199,1.2014564121727263,1.6787176432100892,1.9240871969380728,1.394478856596309,1.2880999034351823,1.3899862311234408,1.7021434760329015,2.013578691848508,1.9374848479018039,1.6970090469210521,1.4595818132254603,1.4645557914275642,1.399212158433795,1.3089585217020698,1.3159782490034262,1.2961625616498829,1.9554381586243756,2.8381473778088164,3.870391114486234,3.860850015746024,3.974426338287153,3.969927982424651,3.9638251174646966,3.96338101226808
2022-01-26,4.653886801356566,4.661437616769013,4.684275877255879,4.683059638531726,4.788872407533005,4.760527288378449,4.443866022781707,4.265011361513261,4.316025819109664,4.64268726977166,4.716337281400903,4.6394777509162575,4.623632863093269,4.568091294690298,4.539712391126736,4.482853230772601,4.455352721843149,4.512515941878323,4.576402259305341,4.605456851048987,4.9956329906389545,4.598733753657143,4.3924461522772535,3.691385881030271,3.615303391952722,3.3886437919432764,2.528154894605284,2.544830878889777,1.2285227352665802,0.7455610947873683,0.07897443448831132,0.029932986377756605,0.020743627128603337,0.011473185297839888,0.011365075189026321,0.02197337961635767,0.40541290805087954,0.032108702317629655,0.05278476062822451,0.40541290805087954,0.05229826513856345,0.0312843627379262,0.40541290805087954,0.02193283832555258,0.011729946806272115,0.01160832293385685,0.011513726588644978,0.017121938483348812,0.01702734213813694,0.017067883428942027,0.01140561647983141,0.011540754115848371,0.017297617410170857,0.022081489725171235,0.026905903330976703,0.02617616009648512,0.02655454547733261,0.060447064590386144,0.40541290805087954,0.40541290805087954,0.40541290805087954,0.40541290805087954,0.40541290805087954,0.40541290805087954,0.40541290805087954,0.40541290805087954,0.40541290805087954,0.40541290805087954,0.40541290805087954,0.40541290805087954,0.40541290805087954,0.07663655338521792,1.2220901837921732,1.7016463558437576,2.0783763006500378,1.5120752800391661,1.8300135962962676,1.8464733603631334,1.8629331244299991,1.5576234202586825,1.651652187399283,1.6648483775563392,1.6727944705541362,1.582218470013769,1.55369767193239,1.5195010931382982,1.5066832883620898,1.496561479424419,1.5071089719155426,3.636418647580373,3.997121268755041,5.441087180241659,5.115391963677185,5.13312877840441,5.196342786092243,5.214020478103712
2022-01-27,5.6920857752622,5.715208397143728,5.781484868775895,5.848892338217483,5.815842068897688,4.405714000109556,4.651919656578536,2.3212024565512204,2.6250207823852643,1.463310099115649,1.4172156550605135,1.4969887005517895,1.4702468856801076,1.4663260932741093,1.3922331701146005,1.4153055254268219,1.423147110238819,1.3972598270453676,1.3535279117476928,1.324624634395781,1.323116637316551,1.3462392591980803,1.3463900589060032,1.3481493888317717,1.3283946270938565,1.3248759672423196,1.3190450452026294,1.3343260822721619,1.346440325475311,1.0101067102376753,0.4308563083514771,0.04019889356919281,0.02329496440486986,0.0470207851180912,0.4308563083514771,0.4308563083514771,0.4308563083514771,0.4308563083514771,0.0413047580939616,0.03435360965255777,0.09348145703532548,0.4308563083514771,0.1211711557853804,0.4308563083514771,0.4308563083514771,0.09836449519664223,0.03981112289167648,1.1518081691160038,1.143815784596084,1.1490937743733893,0.03887760089024828,0.07396366626700357,0.4308563083514771,0.4308563083514771,0.1073119445334079,0.03455467592978846,0.026569472348341082,0.023022088742913924,2.4746950164014336,3.659226722136732,3.6757787853159014,1.7568668638724556,0.03403764835976669,0.021456644155903558,0.018052879319926888,0.03791535513492998,0.4308563083514771,0.04650375754806942,0.023180069389309464,0.050898491893254495,0.4308563083514771,0.4308563083514771,1.0594684812978097,1.479898066987181,1.7778280232737547,1.6331608368062733,1.7404799622781542,1.7606871231398387,1.772147900941988,1.6747815561930264,1.6554791935788804,1.6493969386926521,1.7294715835997743,1.7437975558524608,1.7211775996640082,1.6485424070144217,1.6520610668659585,1.6757366210098723,3.603718067744117,4.192608879529679,5.865580839227629,5.839165757056448,5.862011912806786,5.905768961389113,5.912353881968419,5.904374064090826
2022-01-28,5.6447556320697565,5.216814228893477,4.3584166832408,3.849080602873171,2.9133628268018263,1.3006928815667669,1.2942690920674518,1.2958127934200003,1.3994897681298784,1.4049674180905347,1.4300152174560814,1.3209601864211953,1.408104617613456,1.4398749873852628,1.5340905667085525,1.4448048723498539,1.4678607990024344,1.373695016496969,1.4137814548454088,1.3279815377344004,1.351535432565223,1.3353514667723743,1.4424146250942944,1.850897921705787,2.3460774781491227,2.6857415725276415,2.613038218504385,2.1070527525932086,1.8199740978369907,1.1255076764614114,0.4268298670641327,0.03778867089741121,0.014867907036067288,0.01831100129705129,0.02011791440095612,0.021768323220270766,0.017727667145396975,0.0174715692251585,1.1556845480628455,1.1695778602357831,1.184317718311731,0.02377442359547219,0.017656528834219618,0.011780504330970061,0.011951236277795714,0.04141672476745634,0.4268298670641327,0.047065106674938365,0.017969537403399984,0.012221561860269663,0.012278472509211548,0.012093512900150424,0.018225635323638467,0.01816872467469658,0.018140269350225637,0.011922780953324772,0.011851642642147418,0.01175204900649912,0.017556935198571322,0.023632146973117475,0.023489870350762766,0.01767075649645509,0.011510178748496112,0.01160977238414441,0.011638227708615351,0.017997992727870928,0.018083358701283754,0.018111814025754694,0.011937008615560242,0.011951236277795714,0.018979701422118432,1.8180320219418489,1.9520850555244578,1.9528320077918198,0.06604480809705679,0.061847647737592826,1.062464905096039,1.6607736712531869,2.166211372168297,1.8832160564736595,1.74278903020956,1.6844769565374818,1.667247257570326,1.6816385379215053,1.6458346259059426,2.3072999847263467,3.46148351442335,4.595534902057161,4.635870324494722,5.084279998254506,6.607440163450657,8.075002181546147,7.755779680884441,7.781076464339109,7.871258501418642,7.927927280102526
2022-01-29,8.129505518531248,8.208545696895618,8.276269132397067,8.34887330839582,8.411564270534765,8.482120052853302,7.677000181285099,7.158023204675412,5.606756968480525,4.690669794828543,4.9623872295311475,4.68272910821635,4.685691511775039,4.692483363836424,4.750792136320869,4.7513701662835395,4.670193083400921,4.572578273454844,4.550251866146673,4.731428132571387,5.093925172911483,5.4072535395518715,3.85335726702683,5.405266561555188,5.333157323711973,5.177522756262786,5.032762377486351,4.944070905089008,4.958991303500455,4.925826834392201,3.3651820620529764,2.5355573327547876,0.4335224720033035,0.4335224720033035,0.4335224720033035,0.4335224720033035,0.025967996072997882,0.01778887210120222,0.017716618355868335,0.017601012363334122,0.011444993260887213,0.011372739515553329,0.011444993260887213,0.011372739515553327,0.017355349629198918,0.04083781686271119,0.4335224720033035,0.03537543371546957,0.012066375470758613,0.012066375470758613,0.017947830340936766,0.03738408783575154,0.4335224720033035,0.4335224720033035,0.0318060986959757,0.011777360489423079,0.03478295300373172,0.4335224720033035,0.04093897210617863,0.019479609742015104,0.020245499442554275,0.028280115923682167,0.03434943053172841,0.06488386330982776,0.4335224720033035,1.0821587946146463,1.3926548144379456,1.5353342853487664,1.5475740698083262,1.4920904187664366,1.1950480463243063,0.9545514549804738,0.4335224720033035,0.4335224720033035,1.0749261947067243,1.6888879449323362,2.452053679272418,2.184346327435845,1.9232140664246549,1.7375941946619071,1.7867050653653485,1.783923296169994,1.700217332200689,1.6377539693595464,1.6696178710517893,1.6578838628095667,1.6747767884686284,1.6828692079460237,1.4954285418008622,1.3299385634881342,1.1863486953861069,1.2567021672177097,1.2499753435271248,1.2275694570990874,1.2267096375296143,1.2285051431011615
2022-01-30,1.0997893292963954,1.1018161689140273,1.0718712481115928,1.0695610868269798,1.0514720880889739,1.1259638925305464,1.129450928431849,1.131325210228799,1.0817221245327722,1.078409440426535,1.0822887678667337,1.1129746837981949,1.11092605020618,1.1041263301986401,1.042623734489419,1.0624998391268428,1.0677303929787962,1.1575651553860995,1.1339404871547758,1.1267920635571058,1.0775812693999758,1.154078119484797,1.1744772795074163,1.1423093733179015,1.0991573040392844,1.1375146989536107,1.1420042576765377,1.0285884149866769,0.882002143285677,0.9423714523269748,1.0173427242049766,1.0274551283187534,0.8821764950807419,0.37361098942525767,0.37361098942525767,0.03590401608376726,0.03556776619328453,2.216665134509172,3.0252215841236674,2.9863349069743217,1.2173678210934358,0.038083413522081264,0.37361098942525767,0.37361098942525767,0.03408577593523101,0.013300551223539172,0.012403884848918554,0.015853559651278434,0.03850683931009656,0.37361098942525767,0.03300230406589776,0.010249394809899568,0.010349024407079637,0.015592031958680752,0.015641846757270785,0.015729022654803346,0.021868696581025082,0.37361098942525767,0.37361098942525767,0.07123516198374913,0.03734864524287826,0.37361098942525767,0.03346309095285557,0.012652958841868728,0.05484609324762782,0.37361098942525767,0.07967877034475995,0.37361098942525767,0.057573453470432204,0.37361098942525767,0.12534648695217393,0.9015295443329705,1.4114213690009145,1.635724953352192,1.6118823453770366,1.6174616028191204,1.5357777868311113,1.5199553614289518,1.4669524157291554,1.515335038859726,1.5025201819224396,1.4896617370363874,1.5287165391309745,1.5082302032108228,1.5852065207320731,1.5097993693664085,1.5152042750134274,1.4591501728999914,3.169155217799748,3.716068778094823,5.165651396240616,5.1298656903035,5.028262181729301,4.602887389719174,3.7895580597147713,4.612321067202163
2022-01-31,1.2145847691637544,1.1907078900093702,1.1401981934101462,1.139627999281086,1.1696107072341535,1.1898525988157804,1.1968374768967642,1.168565351330877,1.1809670736379303,1.1789713941862203,1.1763104882506075,1.142574002281229,1.2337575467533939,1.4144140533105443,1.413463729762111,1.31895405287043,1.1351139624260285,1.1329757344420537,1.2089541021392876,1.2072910359295295,1.2261074421885068,1.147040522958865,1.228578283414433,1.207386068284373,1.2050102594132899,1.121476819506012,1.1218569489253856,1.1794465559604368,1.2000210607840156,0.838327918250342,0.12014804862333951,0.011376730479814523,0.012829367903848119,0.012707183447620993,0.012652879244853383,0.017024367567646075,0.02260412440201811,0.022726308858245236,0.01684787890865134,0.01107805736459266,0.010833688452138411,0.010657199793143675,0.010711503995911285,0.01680715075657563,0.022984253821391385,0.028944140075136703,0.022970677770699485,0.01697006336487846,0.010969448959057437,0.010887992654906021,0.010915144756289828,0.010901568705597924,0.010942296857673632,0.016888607060727045,0.9065136328504236,0.9067036975601104,1.8098436818135961,0.97683757543448,1.0541463960995205,0.4072815207570831,0.4072815207570831,0.05518664606258477,0.4072815207570831,0.4072815207570831,0.042723831527418016,0.01697006336487846,0.011240969972895493,0.011376730479814521,0.011634675442960674,0.03749705201103545,0.4072815207570831,0.058322713772414304,1.6423491564022457,2.8254544580241507,2.8373267143542193,2.5896656096071835,2.6092151226035227,2.6847997848306915,2.767511873671109,2.8114643377861444,2.8016556411612443,2.7993137724168915,2.785160739570583,2.767953095318596,2.736083316319354,2.7182308096595023,2.7193168937148546,2.7285825483120787,2.7263085598211845,4.212750350077619,4.644445003991415,6.115023179014361,6.570632046221944,6.389904265398663,6.4359236832315405,6.448361042671661
2022-02-01,6.022291600614117,5.867967873093061,3.9213478295886612,3.2520134418137414,3.190211324588467,3.810529999278167,5.495748036789907,5.4930594701083555,5.051670145543467,4.3153939390429565,3.813923878257995,2.843672537561689,1.1444983948211684,1.12944242140448,1.226475237093201,1.1102313903890306,1.4304641236770959,1.7855504577641828,2.2686614489236923,2.3996679708611097,2.396637222965542,2.495136529571473,2.5047664865944848,2.544948337726036,2.4260648073708873,2.6192505441980027,2.601603770160911,2.536296041314497,1.9675419805899301,1.4932788179642529,0.9313683815199985,0.7527009047732607,0.4189974049171102,0.4189974049171102,0.06642505525952586,0.01783532286930499,0.013505683018494852,0.013519649598658754,0.015195639218327193,0.019706844611268082,0.01980461067241541,0.018044821571763545,0.011969359200465447,0.011857626559154217,0.0178911891899606,0.035614779417954365,0.4189974049171102,0.8901111037158269,1.0254682153742996,1.0256148644660206,0.4189974049171102,0.4189974049171102,0.4189974049171102,0.4189974049171102,0.4189974049171102,0.4189974049171102,0.4189974049171102,0.4189974049171102,0.4189974049171102,0.036913671373197406,0.012891153491283091,0.03251419862156775,0.4189974049171102,0.061508819041831767,0.4189974049171102,0.05083835179660937,0.09064310526373483,0.4189974049171102,0.10889742553795692,0.4189974049171102,0.04969309222316926,0.05695571390839917,0.4189974049171102,0.08237488980670386,0.4189974049171102,0.7434131289642645,1.1594077191461356,1.6697465583351754,1.8186931524931265,1.8698248024731778,1.8453344041557729,1.6713108153135328,1.1450849911880523,0.9208096469160869,0.4189974049171102,1.0119764989359683,1.0848610975212998,1.0578776646446377,3.0198888794896614,3.698441210172757,5.3292035516254375,5.332454273158586,5.050839134023714,4.334531645512545,3.9128072658184325,2.6705323349148165
2022-02-02,0.9074690691034208,0.8787683113556622,0.9368941361949714,0.8409231481425296,0.8862830207975045,0.8071069556542398,0.8816655487308304,0.8494790522660727,0.871842103255651,0.7943862728038925,0.7486189761430347,0.7229059944384181,0.7988226675346187,0.8477588175745666,0.863603084470017,0.9901761422976717,1.4132633377401822,1.8173374129081528,1.932638406573044,1.7146212940916477,1.4751917866344,2.222756634000308,2.1518454558335276,2.1258479240295642,0.911045346488394,0.3880228627457224,0.3880228627457224,0.3880228627457224,0.3880228627457224,1.2818917305099058,2.0319593253405244,1.9949548783300075,2.6678123905219393,1.9514316472253623,2.4744670650634584,2.16817475130741,1.9351734892763164,2.116748787898177,2.2247161494571746,2.155544607125037,2.1134893958511127,2.1280661213949275,2.29769031584422,2.0272254464150263,1.9908159677940527,2.7061102470749425,2.013851591745724,1.8803070564840714,1.6585325892817535,1.536939158192669,1.3770026012165946,1.249343079373252,1.1621996114482753,1.1743317929567916,1.0912172957566577,0.9803074274885054,0.3880228627457224,0.08698179173216611,0.018224140453624096,0.024367835780431363,0.03334409800528241,0.03441762792554558,0.03628013766672505,0.0347151121203173,0.03201188617652209,2.2629493355330528,4.440533641262047,4.628676226835879,4.6189433200286745,4.6131035759443515,4.623198637423452,4.6360777629427545,4.719033817473933,4.796467013258698,4.797757189277328,4.582097315687111,2.298291751281476,0.3880228627457224,0.3880228627457224,0.3880228627457224,0.3880228627457224,0.3880228627457224,0.3880228627457224,0.07060722692429662,0.3880228627457224,0.04749399840007641,0.3880228627457224,0.025053342837948807,1.615617260662077,2.330853336513554,3.490621338021956,3.5475960283684533,3.533853551979542,3.535858336770395,3.5528990074926443,3.567821720089074
2022-02-03,3.3416497659351676,3.329595645203283,3.329595645203283,3.3375706148129707,3.329137313616519,3.3197567938074237,3.3009957541892305,3.2987957625727655,3.3095818325812703,3.3012096422630535,3.321131788567714,3.3146845909139055,3.3126679319321455,3.2935096716054244,3.2939068923139527,3.2835180430139768,3.2944263347789513,3.3271512100738767,3.334087294753567,2.832030874612654,2.3179050560202983,1.8446624149672606,1.868067881331325,1.87317063966396,1.7657743822534995,0.9799495990276456,0.36666526941092786,0.36666526941092786,0.02397990861947468,0.013517726265616205,0.07867414463993809,0.36666526941092786,0.36666526941092786,0.36666526941092786,0.36666526941092786,0.36666526941092786,0.36666526941092786,0.36666526941092786,0.36666526941092786,0.36666526941092786,0.03962429344767427,0.015595496125611463,0.021083252991128353,0.021009919937246165,0.015363274788317878,0.009948850976683174,0.009789962693271773,0.009851073571506927,0.00976551834197771,0.00975329616633068,0.00961885223421334,0.015118831275377258,0.020276589398424312,0.020337700276659463,0.014862165586789607,0.009679963112448495,0.009631074409860371,0.009667740936801464,0.00974107399068365,0.014959942991965855,0.9320386704912845,0.9503047119957722,0.9324664466389306,0.01500883169455398,0.009789962693271774,0.01183106602632594,0.013236616225734497,0.014079946345379629,0.01822326388972311,0.022672135825242374,0.022452136663595815,0.01857770698348701,1.0710659184762614,1.2406791610179329,1.2474380241507412,0.07247750158689341,0.36666526941092786,0.36666526941092786,0.04974425488341588,0.02952877636322672,1.0143000236836264,1.4448994939041728,1.8870489201111638,1.422526801382283,1.4326223184667302,1.3440298782892266,1.1928965653258656,1.1527711626766632,1.1656472247208103,1.219290353635629,1.1188912917830933,1.0593876296455231,1.0749159038050762,1.099170811376609,1.1042613475335974,1.0643926105729826
2022-02-04,0.815095036505959,0.8144901422302588,0.8123058017902306,0.8114992760892971,0.8250421868174727,0.8447348560152667,0.8474232750183784,0.8394252284841209,0.8237651877909946,0.8226226097146722,0.8429537784257051,0.8388539394459595,0.8496076154584068,0.8361991256803867,0.9064676773742215,1.1684541092274665,1.4294659891920836,1.6375832252704758,1.6442370623031772,1.6544866597525412,1.6750530651263462,1.6068680381599232,1.483738447817403,1.3022365598698171,1.1808544418793196,1.0884736438848903,1.046299070773574,1.0389395237525554,1.0475088593249742,0.7529925575340766,0.2880448931905501,0.024954289246741323,0.014133402759216323,0.012318719932115857,0.0154296047785738,0.01575605565752309,0.015804063139721512,0.011473788245423578,0.011800239124372868,0.011790637627933183,0.010571247580093188,0.012856403732738218,0.011483389741863262,0.011627412188458537,0.007556377698032097,0.007575580690911467,0.007383550762117766,0.007489167222954302,0.011531397224061688,0.011627412188458537,0.011540998720501374,0.007412355251436822,0.007421956747876508,0.007565979194471783,0.0076235881731098925,0.011733028649295074,0.011685021167096648,0.011771434635053812,0.007729204633946428,0.007863625584102018,0.007911633066300442,0.02425338000664432,0.2880448931905501,0.2880448931905501,0.2880448931905501,0.2880448931905501,0.2880448931905501,0.015631236203807186,0.011704224159976018,0.011790637627933183,0.011886652592330032,0.007873227080541702,0.04043190150751355,0.2880448931905501,0.5978707810545255,0.84859945833224,1.1390159211433923,1.1566586708513136,1.1565578551386968,1.1615314302944535,1.1461066262640993,1.1526596475841844,1.1510129909447786,1.1247673004268997,0.9347968926195119,0.773861410045732,0.637390540400269,0.6891090009726324,0.703660068826975,0.7515475323199039,0.7304098379079373,0.7181103209687009,0.6615527061907363,0.6597716286011748,0.6596036024134803,0.657721709111302
2022-02-05,0.7100382230460222,0.6917176027530043,0.6715530788478542,0.6570386816074024,0.6564973521065931,0.6555500254801765,0.6463812570602174,0.6413062929901294,0.6559898556995842,0.6736507306634906,0.6731432342564819,0.6534862067583407,0.632645020977179,0.6292617115971204,0.6322728569453727,0.9165046779641053,1.1965073622577647,1.490855278322873,1.5109521360404214,1.5327744815418,1.5254665332808732,1.4956257445487555,1.3960887825874282,1.2567302692228097,1.0997108808942846,0.9879601720709452,0.9081140707015596,0.9383270234654839,0.9264854406352785,0.9790620684013908,0.8828069165387203,0.8024533187623261,0.6818721724570334,0.6409679620521235,0.6079130294089499,0.5693433024762805,0.28999794686217556,0.05658826603103919,0.011938248812492894,0.013542904118463598,0.018231204259402105,0.01954586161851063,0.020841185781161682,0.01624955162251057,0.011909249017806675,0.007926610547566132,0.008052276324539741,0.5164283437721623,1.0367136602375915,1.548777534909478,1.075587885014466,0.5692756362886795,0.016259218220739308,0.011938248812492893,0.007800944770592522,0.009801930603941533,0.012131580777067675,0.014035900628129297,0.7064349985562597,0.7015630330489749,0.7125249554403653,0.018356870036375712,0.018318203643460755,0.014219565994475342,0.010062928756117492,0.009260601103132138,0.008477606646604265,0.008090942717454697,0.533480223047658,0.5591933743361043,0.6956760747276728,0.28999794686217556,0.28999794686217556,0.28999794686217556,0.28999794686217556,0.04831365794723845,0.28999794686217556,0.7722403659984016,1.0831664980257973,1.496403905706169,1.221780683326803,1.2112924242486212,1.16917022246689,1.2337575985322111,0.8917388533020754,0.7180397497298611,0.5275594316325555,0.6960144056656788,0.6936799221934383,0.6630948053977076,0.6752747191659189,0.6848833178052856,0.6268933950310792,0.5856846867819641,0.5511410980115646,0.5715932032140196
2022-02-06,0.8571921333760588,0.8309224724179177,0.8024187347214008,0.8111496093311448,0.8956336607019015,0.9133522003510877,0.9122223224604149,0.8393965565979631,0.4402121651971697,0.08685386019340159,0.03819574220027442,0.4402121651971697,0.04330220331656159,0.01860630084900037,0.018562279632480652,0.04732280775869575,0.4402121651971697,0.4402121651971697,0.4402121651971697,0.4402121651971697,0.4402121651971697,0.4402121651971697,0.031225716251319233,0.014908518661344149,0.014013420592109901,0.016419913761854428,0.024167647869324616,0.0256790429698349,0.025121440893918483,0.018811733192759052,0.8025214508932804,0.7936878601116573,0.8091466439794979,0.02080736167498622,0.022553536596934994,0.018841080670438864,0.01956009387359424,0.019780199956192825,0.024138300391644805,0.027263806764544707,0.025048072199718958,0.017857940168165186,0.01175366481076443,0.011783012288444241,0.011827033504963958,0.018283478594522447,0.01854760589364075,0.830100743042883,0.807708617573187,0.8069896043700315,0.011812359766124053,0.018356847288721976,0.01834217354988207,0.018386194766401784,0.012047139587562544,0.011929749676843298,0.012047139587562546,0.018151414944963296,0.018151414944963296,0.01992693734459188,0.015363404565381223,0.017256316875729052,0.0230817911951716,0.029435520112850746,0.02942084637401084,0.02189321834913924,0.015891659163617827,0.01421885293586858,0.022113324431737823,0.020352475770949147,0.020337802032109244,0.014160157980508957,0.024916008550159803,0.4402121651971697,0.4402121651971697,0.4402121651971697,0.4402121651971697,0.4402121651971697,1.0953138988353377,1.5501411079170535,1.8493019585156298,1.8405197258199464,1.8083182059357739,1.6378607187020096,1.6611772897186199,1.6967684432748107,1.702931413587571,1.5588719825267972,3.4808676432553205,4.120356518767828,5.866916626361149,5.9177354523984524,5.910339888023141,5.943440174411257,5.891106284838733,5.909903344292653
2022-02-07,4.955772725849096,4.589204836442958,3.8077380767177575,3.3288087284099266,2.449102916782834,1.0762770506715882,1.1566838084853601,1.3101955212411673,1.1259988511791315,1.0619342236021043,0.9236346001624164,1.20066847816511,1.2319619190439837,1.2186622066704624,1.0440708844337474,0.8304931504354363,0.37254096284373167,0.37254096284373167,0.37254096284373167,0.37254096284373167,0.37254096284373167,0.37254096284373167,0.37254096284373167,0.37254096284373167,0.37254096284373167,0.37254096284373167,0.37254096284373167,0.37254096284373167,0.036869137289434646,0.015907499113427342,0.01532385160497216,0.015187253251929461,0.00988475354745368,0.009984097804212009,0.010046187964685965,0.14587462301751053,0.37254096284373167,0.1560574093352392,0.020179302154035465,0.011834384586335876,0.009971679772117218,0.009922007643738052,0.01532385160497216,0.015236925380308625,0.015286597508687789,0.010071024028875546,0.010170368285633875,0.010269712542392203,0.015472867990109655,0.015485286022204447,0.015336269637066953,0.009984097804212009,0.009909589611643262,0.00988475354745368,0.015025818834697178,0.01495131064212843,0.014988564738412802,0.009822663386979723,0.01445458935833679,0.019260367779020925,0.024016474071325903,0.02908303116600065,0.37254096284373167,0.024351760937885256,0.014951310642128431,0.01071676169780468,0.01603167943437525,0.015969589273901297,0.015820572888763804,0.010667089569425515,0.015385941765446116,0.02791573614909029,0.37254096284373167,0.0818845036330522,1.2529111391878962,1.8003725021188548,2.370912777697982,1.9166797907186677,2.0187311784736606,1.7150109494992607,1.714315539701952,1.5438532131367557,1.540202311700887,1.2265290300025125,0.995870292857816,0.7910286444381903,0.9637945159569706,0.9703574459190678,0.9701835934697407,2.390340788910283,2.8272133670210797,3.960048344868394,3.978023446325604,3.9803828724236143,3.9737702703331377,3.9551742672711887
2022-02-08,4.916318953413792,6.344233322454107,8.21994707698079,9.014226708835388,8.830202617873846,8.641664307842685,8.664430462039473,8.674629253270835,8.681344850775641,8.655903603796858,8.751928288450623,8.175306466181217,6.524133312043403,4.767962766212211,5.305043373297725,5.311412641826289,5.317025559717086,5.283228628587393,5.165357352880652,4.955768610362585,4.109133591203189,3.3326401417146077,2.6594084582453723,2.661438662588852,2.6684050500419696,2.5863131402944375,1.3485811487242185,0.04292886988252267,0.023661832583615986,0.02120966420011877,0.017085562827873456,0.015445476181768173,0.020827508088404917,0.01953773121137067,0.019489961697406438,0.012786306571092622,0.012802229742414031,0.019665116581941953,0.019744732438549004,0.019601423896656308,0.01277038339977121,0.012865922427699673,0.01971288609590618,0.019808425123834645,0.019681039753263362,0.012913691941663906,0.013041077312235189,0.019792501952513235,0.01985619463779888,0.02296121304547392,0.01956957755401349,0.022833827674902638,0.02952155962989504,0.028247705924182204,0.024983455803293055,0.01506332007005432,0.019696962924584772,0.019521808040049257,0.019553654382692076,0.012961461455628135,0.01310476999752083,0.019760655609870413,0.01961734706797772,0.01952180804004926,0.012913691941663906,0.01302515414091378,0.019903964151763112,0.019872117809120286,0.019999503179691572,0.013327694396020577,0.02983073453971915,0.47769513964231464,0.47769513964231464,0.47769513964231464,0.47769513964231464,0.9058672260786275,1.0776444078975886,1.2494215897165497,1.4211987715355108,1.5929759533544736,1.7647531351734334,1.9365303169923944,2.0456982526410394,2.016183991131335,1.907229691364584,1.5744592955040866,1.3144179846541322,1.1372488189464585,1.2133217699344971,1.2998164365523988,1.2667121633751866,1.1793815302629107,1.0979583937108781,1.0798457863327735,1.129613658297842,1.1528813923912533
